Q6PF93,285330.0049,249012.1075,256591.5454,289818.1823,302449.518,256837.978,269170.952,310566.5128,251975.5265,270384.5869,267377.5679,275605.7268,272016.0048,256559.5031,276280.4088,287437.5565,285330.0049,249012.1075,256591.5454,289818.1823,302449.518,256837.978,269170.952,310566.5128,251975.5265,270384.5869,267377.5679,275605.7268,272016.0048,256559.5031,276280.4088,287437.5565
Q6PFD5,505934.7676,479264.214,306299.775,490249.6388,503187.7869,423212.3117,487537.5081,487496.2272,452983.5443,468277.7589,448537.744,493945.6784,405970.9257,464514.7449,430890.8718,530478.7258,505934.7676,479264.214,306299.775,490249.6388,503187.7869,423212.3117,487537.5081,487496.2272,452983.5443,468277.7589,448537.744,493945.6784,405970.9257,464514.7449,430890.8718,530478.7258
Q6PFD9,279372.1266,279434.947,257656.0011,305655.074,287402.0083,285205.7223,303839.8279,285889.9625,278665.3202,263622.5658,286630.2001,287277.4116,293028.8169,287546.0964,291829.2221,272879.1458,279372.1266,279434.947,257656.0011,305655.074,287402.0083,285205.7223,303839.8279,285889.9625,278665.3202,263622.5658,286630.2001,287277.4116,293028.8169,287546.0964,291829.2221,272879.1458
Q6PFE7,19790.77589,17312.16188,7995.060163,21415.69967,20040.54144,20462.05212,17931.81307,10270.48357,19534.58982,24790.3942,16677.84637,18268.71478,20369.84049,16062.12987,14421.47744,13228.55688,19790.77589,17312.16188,7995.060163,21415.69967,20040.54144,20462.05212,17931.81307,10270.48357,19534.58982,24790.3942,16677.84637,18268.71478,20369.84049,16062.12987,14421.47744,13228.55688
Q6PFR5,88705.78425,87300.87925,70287.36428,91420.62251,85628.91798,81733.72281,92978.91247,90422.18249,82805.45063,81409.65899,79502.94228,80372.18717,94365.9256,83979.71606,79727.72529,88749.92357,88705.78425,87300.87925,70287.36428,91420.62251,85628.91798,81733.72281,92978.91247,90422.18249,82805.45063,81409.65899,79502.94228,80372.18717,94365.9256,83979.71606,79727.72529,88749.92357
Q6PFX7,47397.24641,50082.01466,44758.61435,44937.33359,49726.00764,52227.85709,42442.91946,53696.28987,46526.11817,45923.81977,51389.33088,43028.89559,37682.5073,49566.30723,46685.12959,52859.50592,47397.24641,50082.01466,44758.61435,44937.33359,49726.00764,52227.85709,42442.91946,53696.28987,46526.11817,45923.81977,51389.33088,43028.89559,37682.5073,49566.30723,46685.12959,52859.50592
Q6PFX9,237570.9717,239059.5363,223563.9224,251473.0405,229414.6473,205827.8416,221741.8638,301792.0316,270764.8042,230298.4206,266188.4381,294387.7296,280464.8534,262169.6114,258068.5151,298746.0422,237570.9717,239059.5363,223563.9224,251473.0405,229414.6473,205827.8416,221741.8638,301792.0316,270764.8042,230298.4206,266188.4381,294387.7296,280464.8534,262169.6114,258068.5151,298746.0422
Q6PFY1,14861.72765,16435.95534,8716.942248,19229.40512,15753.72787,20378.17354,16732.08998,3251.651689,14466.71846,18492.42296,16665.13867,13701.24568,18427.794,13831.51004,15179.42131,7948.534594,14861.72765,16435.95534,8716.942248,19229.40512,15753.72787,20378.17354,16732.08998,3251.651689,14466.71846,18492.42296,16665.13867,13701.24568,18427.794,13831.51004,15179.42131,7948.534594
Q6PGB6,438113.8418,443108.4923,297842.6721,445430.005,473077.3803,428259.9158,421001.455,262901.1349,414700.4861,414229.2517,354449.8291,381649.9403,427333.3541,395228.8657,392223.7689,279399.925,438113.8418,443108.4923,297842.6721,445430.005,473077.3803,428259.9158,421001.455,262901.1349,414700.4861,414229.2517,354449.8291,381649.9403,427333.3541,395228.8657,392223.7689,279399.925
Q6PGC1,40620.09149,49331.83675,31534.4471,41343.54074,40629.09239,40312.85044,37047.23628,26647.3721,38961.62721,39611.38795,43682.09368,42163.8708,39615.89427,34743.86127,39651.00339,35457.6419,40620.09149,49331.83675,31534.4471,41343.54074,40629.09239,40312.85044,37047.23628,26647.3721,38961.62721,39611.38795,43682.09368,42163.8708,39615.89427,34743.86127,39651.00339,35457.6419
Q6PGE7,30940.52786,25893.74791,26209.26427,27176.44469,27942.55208,33675.5645,28088.91881,32969.47473,31220.14653,32660.70524,30222.41391,33669.03734,29927.14334,28336.82108,30017.39006,30756.34746,30940.52786,25893.74791,26209.26427,27176.44469,27942.55208,33675.5645,28088.91881,32969.47473,31220.14653,32660.70524,30222.41391,33669.03734,29927.14334,28336.82108,30017.39006,30756.34746
Q6PGF7,729724.5633,697784.8105,565907.6278,678970.4272,741199.4892,706043.1667,701525.1711,608157.5085,718870.5295,683535.0388,680813.4543,714601.8302,655302.6478,683094.8906,739216.3043,678972.1294,729724.5633,697784.8105,565907.6278,678970.4272,741199.4892,706043.1667,701525.1711,608157.5085,718870.5295,683535.0388,680813.4543,714601.8302,655302.6478,683094.8906,739216.3043,678972.1294
Q6PGG6,25119.77941,30139.34002,22870.6052,26981.18501,25448.73394,27073.22667,29040.57386,7398.961961,29612.07371,31636.52754,31729.67897,29515.97653,31010.43396,26192.15219,31509.65298,15979.11763,25119.77941,30139.34002,22870.6052,26981.18501,25448.73394,27073.22667,29040.57386,7398.961961,29612.07371,31636.52754,31729.67897,29515.97653,31010.43396,26192.15219,31509.65298,15979.11763
Q6PGH0,11606.2213,13190.52474,7290.036331,12891.10948,13081.85474,10749.78542,13070.31422,9492.033437,11348.16552,10889.04217,11377.72,11736.87535,11112.17985,12049.00856,12450.95958,12437.01177,11606.2213,13190.52474,7290.036331,12891.10948,13081.85474,10749.78542,13070.31422,9492.033437,11348.16552,10889.04217,11377.72,11736.87535,11112.17985,12049.00856,12450.95958,12437.01177
Q6PGH2,18730.98562,17917.47056,35806.0917,12558.64659,16279.86879,18147.43962,15087.25788,17686.23396,16832.50318,14907.01891,17586.91977,17723.4361,18749.98242,19458.30525,15229.8265,17661.14718,18730.98562,17917.47056,35806.0917,12558.64659,16279.86879,18147.43962,15087.25788,17686.23396,16832.50318,14907.01891,17586.91977,17723.4361,18749.98242,19458.30525,15229.8265,17661.14718
Q6PGL7,532660.7832,499087.2999,526390.8838,498864.486,511180.2787,525912.0223,499824.6887,552655.7721,496429.7308,501211.3498,514397.1105,511028.9475,530430.4263,502788.0292,498668.098,495582.8364,532660.7832,499087.2999,526390.8838,498864.486,511180.2787,525912.0223,499824.6887,552655.7721,496429.7308,501211.3498,514397.1105,511028.9475,530430.4263,502788.0292,498668.098,495582.8364
Q6PGN3,969273.9739,949254.7563,975071.3368,951712.981,929690.8076,921072.458,940293.0247,1053980.131,924336.4951,929795.976,914774.523,907242.1447,904539.4927,893536.0915,853061.9989,936435.6411,969273.9739,949254.7563,975071.3368,951712.981,929690.8076,921072.458,940293.0247,1053980.131,924336.4951,929795.976,914774.523,907242.1447,904539.4927,893536.0915,853061.9989,936435.6411
Q6PH08,1280873.314,1272782.655,709136.1856,1283115.318,1468715.377,1291201.559,1201827.676,873836.9063,1163866.436,1273305.729,1139707.7,1130614.604,1154744.801,1107176.425,1155449.707,968440.0418,1280873.314,1272782.655,709136.1856,1283115.318,1468715.377,1291201.559,1201827.676,873836.9063,1163866.436,1273305.729,1139707.7,1130614.604,1154744.801,1107176.425,1155449.707,968440.0418
Q6PHN9,2172482.131,2167783.647,1964304.303,2348782.916,2351205.034,2251360.247,2298283.942,2076817.312,1911079.152,2106659.778,2325805.491,2182228.375,2162198.692,2213053.722,2300065.5,2234193.574,2172482.131,2167783.647,1964304.303,2348782.916,2351205.034,2251360.247,2298283.942,2076817.312,1911079.152,2106659.778,2325805.491,2182228.375,2162198.692,2213053.722,2300065.5,2234193.574
Q6PHQ8,239703.1363,251168.3966,230200.7652,247598.0325,233456.2444,227072.0551,248992.7546,265004.2017,256796.151,225815.4753,232001.524,251898.5798,228399.7581,237743.0795,249831.8533,267032.327,239703.1363,251168.3966,230200.7652,247598.0325,233456.2444,227072.0551,248992.7546,265004.2017,256796.151,225815.4753,232001.524,251898.5798,228399.7581,237743.0795,249831.8533,267032.327
Q6PHS6,47685.42129,49376.63268,47827.63185,51078.36669,48477.55032,45554.57406,46878.26119,50611.05459,49273.88438,43159.29244,45345.06593,51323.82104,43358.93513,46024.1077,49380.58646,55395.76995,47685.42129,49376.63268,47827.63185,51078.36669,48477.55032,45554.57406,46878.26119,50611.05459,49273.88438,43159.29244,45345.06593,51323.82104,43358.93513,46024.1077,49380.58646,55395.76995
Q6PHS9,498949.6135,567073.3683,571775.8372,374957.7665,344857.6173,569601.8028,422973.9332,627636.171,507178.3242,516305.6933,475509.1031,565312.4774,576733.8584,488225.3799,448615.7509,529506.9436,498949.6135,567073.3683,571775.8372,374957.7665,344857.6173,569601.8028,422973.9332,627636.171,507178.3242,516305.6933,475509.1031,565312.4774,576733.8584,488225.3799,448615.7509,529506.9436
Q6PHU5,469633.1349,482467.7463,498315.9164,454581.1782,486201.0703,444928.5089,458728.0426,459825.024,452365.2281,426312.0452,481785.1111,432698.2549,441775.4474,478809.7819,488961.7514,486680.7588,469633.1349,482467.7463,498315.9164,454581.1782,486201.0703,444928.5089,458728.0426,459825.024,452365.2281,426312.0452,481785.1111,432698.2549,441775.4474,478809.7819,488961.7514,486680.7588
Q6PHZ2,905899.3035,604542.1537,682472.5728,610485.588,674642.4768,781043.5705,628141.0872,723402.2797,721375.4796,794782.6765,662506.4708,745520.5034,764076.3038,542730.1759,680039.299,600871.9644,905899.3035,604542.1537,682472.5728,610485.588,674642.4768,781043.5705,628141.0872,723402.2797,721375.4796,794782.6765,662506.4708,745520.5034,764076.3038,542730.1759,680039.299,600871.9644
Q6PHZ2-5,426667.2345,412410.3779,426114.8388,328636.8888,429030.9454,576365.2916,341050.343,536705.439,436428.3491,415583.6655,377731.5596,436716.0337,506292.3074,387299.7643,397862.8291,444726.8459,426667.2345,412410.3779,426114.8388,328636.8888,429030.9454,576365.2916,341050.343,536705.439,436428.3491,415583.6655,377731.5596,436716.0337,506292.3074,387299.7643,397862.8291,444726.8459
Q6PHZ5,11932.43504,20563.29361,6162.560752,16352.81503,18064.00748,13285.4959,10987.86748,11410.11826,14107.80072,16376.42438,17341.78649,13321.31596,11494.16897,10557.68188,15257.5531,10126.19324,11932.43504,20563.29361,6162.560752,16352.81503,18064.00748,13285.4959,10987.86748,11410.11826,14107.80072,16376.42438,17341.78649,13321.31596,11494.16897,10557.68188,15257.5531,10126.19324
Q6PHZ8,322151.3378,337644.9162,293728.7172,378559.1713,296503.277,334379.9278,365419.5032,405012.4954,325984.7504,365028.3975,376758.3088,333321.43,404788.614,381484.7628,356850.2931,368709.1962,322151.3378,337644.9162,293728.7172,378559.1713,296503.277,334379.9278,365419.5032,405012.4954,325984.7504,365028.3975,376758.3088,333321.43,404788.614,381484.7628,356850.2931,368709.1962
Q6PIC6,1805867.248,1962843.56,2081756.267,1822205.56,1743924.395,1984200.649,1879985.061,1545343.692,1826925.263,2061907.63,2073872.902,1892718.032,2066385.45,2131709.528,1945827.603,1665241.903,1805867.248,1962843.56,2081756.267,1822205.56,1743924.395,1984200.649,1879985.061,1545343.692,1826925.263,2061907.63,2073872.902,1892718.032,2066385.45,2131709.528,1945827.603,1665241.903
Q6PIE5,14510206.01,14239553.88,20416494.61,14662775.54,12860580.67,14652965.78,15003488.72,13816021.66,14294185.54,15544247.25,16181006.27,14694915.29,15903296.28,16829538.07,16552591.53,13728618.79,14510206.01,14239553.88,20416494.61,14662775.54,12860580.67,14652965.78,15003488.72,13816021.66,14294185.54,15544247.25,16181006.27,14694915.29,15903296.28,16829538.07,16552591.53,13728618.79
Q6PIP5,159437.3852,161623.5852,147267.095,145414.299,139946.6997,153383.2046,165416.7028,139738.5276,156818.7661,165382.4036,176763.1553,163422.2559,163616.7889,171193.6543,163639.8762,170209.07,159437.3852,161623.5852,147267.095,145414.299,139946.6997,153383.2046,165416.7028,139738.5276,156818.7661,165382.4036,176763.1553,163422.2559,163616.7889,171193.6543,163639.8762,170209.07
Q6PIX5,16676.58703,15090.6825,17482.8055,14663.89371,15653.17409,10945.29033,14763.33351,15027.85143,14532.8033,11772.58167,11529.09822,12655.33644,12839.89054,13538.10223,13930.28244,11328.95138,16676.58703,15090.6825,17482.8055,14663.89371,15653.17409,10945.29033,14763.33351,15027.85143,14532.8033,11772.58167,11529.09822,12655.33644,12839.89054,13538.10223,13930.28244,11328.95138
Q6PNC0,171195.5188,177076.0921,157238.8023,167363.9659,186248.5347,176751.6302,154072.9687,170625.3294,176901.7088,160484.6412,177588.7328,164239.2151,168389.8636,167249.3096,172303.3337,160308.54,171195.5188,177076.0921,157238.8023,167363.9659,186248.5347,176751.6302,154072.9687,170625.3294,176901.7088,160484.6412,177588.7328,164239.2151,168389.8636,167249.3096,172303.3337,160308.54
Q6Q477,908877.0026,719413.2098,560475.5832,850328.1406,982257.6916,960505.0689,840703.2502,588391.47,823579.5275,912989.6335,727297.4442,804628.0813,750539.2162,674681.1563,878238.3786,657183.3166,908877.0026,719413.2098,560475.5832,850328.1406,982257.6916,960505.0689,840703.2502,588391.47,823579.5275,912989.6335,727297.4442,804628.0813,750539.2162,674681.1563,878238.3786,657183.3166
Q6QD59,131256.0585,132853.5966,149410.3238,132355.2978,130113.931,128358.3349,133734.2365,134947.0241,131134.8452,131926.1798,141945.8699,147434.5374,129810.0173,132334.7797,144316.0831,141063.3922,131256.0585,132853.5966,149410.3238,132355.2978,130113.931,128358.3349,133734.2365,134947.0241,131134.8452,131926.1798,141945.8699,147434.5374,129810.0173,132334.7797,144316.0831,141063.3922
Q6QI06,164121.4355,168187.1761,160146.8155,156565.1889,169737.9303,167028.7021,166391.0924,166666.4298,168470.5305,161070.4214,159518.2235,170253.184,169115.8185,167326.8523,176651.5838,156784.5667,164121.4355,168187.1761,160146.8155,156565.1889,169737.9303,167028.7021,166391.0924,166666.4298,168470.5305,161070.4214,159518.2235,170253.184,169115.8185,167326.8523,176651.5838,156784.5667
Q6QWF9,345527.7422,274208.3925,217370.222,317318.9426,366454.4914,279084.369,355317.0355,353060.9118,265917.5269,278641.6374,292090.114,290507.6543,272822.5696,287049.9778,279082.1905,339647.2209,345527.7422,274208.3925,217370.222,317318.9426,366454.4914,279084.369,355317.0355,353060.9118,265917.5269,278641.6374,292090.114,290507.6543,272822.5696,287049.9778,279082.1905,339647.2209
Q6R0H7,1259896.954,1318498.636,1379693.873,1213904.376,1254401.7,1320270.311,1223113.927,1517539.612,1187146.466,1325574.67,1285666.064,1343646.144,1201450.179,1275971.796,1371333.64,1408250.217,1259896.954,1318498.636,1379693.873,1213904.376,1254401.7,1320270.311,1223113.927,1517539.612,1187146.466,1325574.67,1285666.064,1343646.144,1201450.179,1275971.796,1371333.64,1408250.217
Q6R891,748782.942,758841.9796,620050.4727,802350.8888,857352.3921,799233.4913,788186.0713,771537.5417,779644.0095,723554.6499,691353.0275,765619.9638,680041.578,709603.7656,811566.8989,833949.3021,748782.942,758841.9796,620050.4727,802350.8888,857352.3921,799233.4913,788186.0713,771537.5417,779644.0095,723554.6499,691353.0275,765619.9638,680041.578,709603.7656,811566.8989,833949.3021
Q6RHR9,724806.3998,686490.3583,689934.0357,742568.1256,658620.6012,720146.5037,740810.0867,663185.6553,712471.2481,643883.1154,699735.3827,774082.1088,624821.9276,694846.8037,695043.1968,727304.5218,724806.3998,686490.3583,689934.0357,742568.1256,658620.6012,720146.5037,740810.0867,663185.6553,712471.2481,643883.1154,699735.3827,774082.1088,624821.9276,694846.8037,695043.1968,727304.5218
Q6RI63,142340.0319,161086.207,111468.7106,149603.6124,154087.482,147489.19,160299.7313,101531.7836,151557.4859,145177.0154,139165.9724,138495.3568,160949.9414,148040.9328,142653.1449,109928.5539,142340.0319,161086.207,111468.7106,149603.6124,154087.482,147489.19,160299.7313,101531.7836,151557.4859,145177.0154,139165.9724,138495.3568,160949.9414,148040.9328,142653.1449,109928.5539
Q6RKD8,27859.60963,26415.98192,19804.39871,38451.04925,28568.40112,29494.53741,32177.77729,31229.46094,28760.43695,20209.75096,21569.23281,27369.57986,21396.37832,20260.41644,16683.62572,19504.35598,27859.60963,26415.98192,19804.39871,38451.04925,28568.40112,29494.53741,32177.77729,31229.46094,28760.43695,20209.75096,21569.23281,27369.57986,21396.37832,20260.41644,16683.62572,19504.35598
Q6RUT7,49169.38488,47861.3059,54313.45227,45353.95879,39441.7188,40485.49236,47730.1969,57731.06891,45250.16242,38347.13023,53186.82239,54418.47367,43890.60404,50597.37622,43847.91757,51801.4793,49169.38488,47861.3059,54313.45227,45353.95879,39441.7188,40485.49236,47730.1969,57731.06891,45250.16242,38347.13023,53186.82239,54418.47367,43890.60404,50597.37622,43847.91757,51801.4793
Q6S5J6,27565.57664,29180.40329,25019.40933,25894.35469,26870.92726,28594.85133,27531.50755,34456.6436,26683.50374,24471.76733,19040.71238,34462.1816,25671.2275,26056.02068,24824.92381,33106.39242,27565.57664,29180.40329,25019.40933,25894.35469,26870.92726,28594.85133,27531.50755,34456.6436,26683.50374,24471.76733,19040.71238,34462.1816,25671.2275,26056.02068,24824.92381,33106.39242
Q6SKR2,17713.54323,20020.51023,14803.24894,14211.07937,13609.93611,19069.65152,16104.09661,20334.53386,15768.83078,16834.19205,17467.86245,13184.85926,16176.17601,14326.65763,14089.09956,20228.5268,17713.54323,20020.51023,14803.24894,14211.07937,13609.93611,19069.65152,16104.09661,20334.53386,15768.83078,16834.19205,17467.86245,13184.85926,16176.17601,14326.65763,14089.09956,20228.5268
Q6TEK5,104577.2295,106683.0568,117675.4334,105291.9242,96273.40779,115300.2597,116204.3883,115273.1265,110036.2922,103107.7482,116297.6435,114124.1225,105842.2756,107021.3527,107007.9563,118689.6343,104577.2295,106683.0568,117675.4334,105291.9242,96273.40779,115300.2597,116204.3883,115273.1265,110036.2922,103107.7482,116297.6435,114124.1225,105842.2756,107021.3527,107007.9563,118689.6343
Q6URW6,675560.1034,763430.8732,1062859.667,707677.8361,614348.1561,724647.6292,676411.2678,745282.0428,694173.5056,703943.718,814931.6186,722474.631,719015.5179,731799.7565,753778.5445,707137.7512,675560.1034,763430.8732,1062859.667,707677.8361,614348.1561,724647.6292,676411.2678,745282.0428,694173.5056,703943.718,814931.6186,722474.631,719015.5179,731799.7565,753778.5445,707137.7512
