"A2A7S8_S434___1",11.7717319696215,11.713534799439,11.9066617168036,11.8626427463479,11.8465371689869,12.3851303895751,11.648997999591,12.003575692188,12.4903635349652,12.4663289978738,12.2821088196755,12.3024708463075,11.8782776345227,11.9968036752255,12.0822715431213,12.4595848274306,11.7717319696215,11.713534799439,11.9066617168036,11.8626427463479,11.8465371689869,12.3851303895751,11.648997999591,12.003575692188,12.4903635349652,12.4663289978738,12.2821088196755,12.3024708463075,11.8782776345227,11.9968036752255,12.0822715431213,12.4595848274306
"A2A7S8_S966___1",19.4350188053819,19.6821133795136,19.4974409293876,19.439614384365,19.5317485701352,19.5227946012895,19.6741940248496,19.4021120184532,19.4277026598781,19.1138356731029,19.4986662765,19.4702284342696,19.4698702987227,19.2775517836378,19.4391532687393,19.6524789193572,19.4350188053819,19.6821133795136,19.4974409293876,19.439614384365,19.5317485701352,19.5227946012895,19.6741940248496,19.4021120184532,19.4277026598781,19.1138356731029,19.4986662765,19.4702284342696,19.4698702987227,19.2775517836378,19.4391532687393,19.6524789193572
"A2A7S8_S1016___1",17.268708274187,17.2594199007855,17.230140500761,17.3837723027453,17.1210567640067,17.2254849870446,17.5214094524735,17.1623381512147,17.138733490512,16.268989209023,17.281101145452,17.1034934003478,16.9503243713426,16.726273717777,17.1827154341037,16.7966015066514,17.268708274187,17.2594199007855,17.230140500761,17.3837723027453,17.1210567640067,17.2254849870446,17.5214094524735,17.1623381512147,17.138733490512,16.268989209023,17.281101145452,17.1034934003478,16.9503243713426,16.726273717777,17.1827154341037,16.7966015066514
"A2A7S8_S270___1",15.3323830298735,15.789466009923,15.1462281436947,15.1702917896915,15.5914276882251,15.5013050065263,15.5080968335267,15.3349714656706,15.4939371972467,15.8940128778446,15.3925009505076,15.2049710962554,15.6698918096314,15.7539031722932,15.1912667285579,15.2285472057265,15.3323830298735,15.789466009923,15.1462281436947,15.1702917896915,15.5914276882251,15.5013050065263,15.5080968335267,15.3349714656706,15.4939371972467,15.8940128778446,15.3925009505076,15.2049710962554,15.6698918096314,15.7539031722932,15.1912667285579,15.2285472057265
"A2A995_S573___1",15.0393787197959,15.2071829172988,15.1072999791252,15.2894449385102,15.2733640266077,15.2662605348276,15.4137412703996,15.3370008826873,14.9766748934407,15.4583698574334,15.0122992210694,14.9785202845496,15.3091818197258,15.120048886739,15.0023231011416,15.1070224940181,15.0393787197959,15.2071829172988,15.1072999791252,15.2894449385102,15.2733640266077,15.2662605348276,15.4137412703996,15.3370008826873,14.9766748934407,15.4583698574334,15.0122992210694,14.9785202845496,15.3091818197258,15.120048886739,15.0023231011416,15.1070224940181
"A2A995_S562___1",16.4520701252099,16.6411931092755,16.0965232536102,16.1904970193253,16.5179450318155,16.7546169440802,16.4172738491699,15.9533596748951,16.4538716832286,16.8622609314878,16.1179582780923,15.7387291073312,16.6157812458832,16.3120123323797,15.6747359453963,16.1350271258393,16.4520701252099,16.6411931092755,16.0965232536102,16.1904970193253,16.5179450318155,16.7546169440802,16.4172738491699,15.9533596748951,16.4538716832286,16.8622609314878,16.1179582780923,15.7387291073312,16.6157812458832,16.3120123323797,15.6747359453963,16.1350271258393
"A2A9C3_S1395___1",15.755248494978,15.7977644960572,15.7572212782527,16.145917217017,16.0979170434774,16.1784935065975,15.9515804141471,15.7791316308544,15.8162335225144,16.6327920497552,15.9709482516369,16.0726492664274,16.322629281182,16.042786472311,15.9562792984816,16.0534598844044,15.755248494978,15.7977644960572,15.7572212782527,16.145917217017,16.0979170434774,16.1784935065975,15.9515804141471,15.7791316308544,15.8162335225144,16.6327920497552,15.9709482516369,16.0726492664274,16.322629281182,16.042786472311,15.9562792984816,16.0534598844044
"A2A9C3_S2135___1",13.8022370592657,13.4880324213573,13.6919323851583,13.7159985192686,14.1454005873217,14.2178915811543,13.9936664187481,13.8490408204029,13.4753245934066,13.2682077858756,13.708259622922,13.364390030748,13.5162171263771,13.5848311834319,13.1233642155699,13.232831506616,13.8022370592657,13.4880324213573,13.6919323851583,13.7159985192686,14.1454005873217,14.2178915811543,13.9936664187481,13.8490408204029,13.4753245934066,13.2682077858756,13.708259622922,13.364390030748,13.5162171263771,13.5848311834319,13.1233642155699,13.232831506616
"A2A9T0_S500___1",16.3260745075737,16.5124591106093,16.058593840013,16.305268470423,16.3811273118043,16.2881969830913,16.0312548154158,16.013895361194,16.3200402434301,15.960457805896,16.2320261836914,16.1891723969859,16.3974651007684,16.4324433186768,16.4012002480308,16.3517370158012,16.3260745075737,16.5124591106093,16.058593840013,16.305268470423,16.3811273118043,16.2881969830913,16.0312548154158,16.013895361194,16.3200402434301,15.960457805896,16.2320261836914,16.1891723969859,16.3974651007684,16.4324433186768,16.4012002480308,16.3517370158012
"A2AAE1_S4666___1",14.8969639982179,15.0835094208387,15.265582990552,15.348119915967,14.7531829141983,14.6071253908385,15.5509139852516,15.5403070190998,14.8897301510597,14.479238947895,15.3848336099512,15.2766973093986,14.5230715058512,14.2792458641874,15.1569735198227,15.2999582186567,14.8969639982179,15.0835094208387,15.265582990552,15.348119915967,14.7531829141983,14.6071253908385,15.5509139852516,15.5403070190998,14.8897301510597,14.479238947895,15.3848336099512,15.2766973093986,14.5230715058512,14.2792458641874,15.1569735198227,15.2999582186567
"A2AAE1_S2755___1",16.6058130998276,16.6786551537273,16.4943799575573,16.448112531013,16.5684628936913,16.4359394099438,16.7139746581821,16.5732018681684,16.427191136163,16.4228655298044,16.65231382233,16.5506886730577,16.569160690642,16.4240043619206,16.5858699408448,16.5596440214785,16.6058130998276,16.6786551537273,16.4943799575573,16.448112531013,16.5684628936913,16.4359394099438,16.7139746581821,16.5732018681684,16.427191136163,16.4228655298044,16.65231382233,16.5506886730577,16.569160690642,16.4240043619206,16.5858699408448,16.5596440214785
"A2ABV5_S992___1",17.7015990789629,17.8928007151775,17.9284131457992,18.0061669593846,18.0375401216062,18.2239890008023,17.8700104199595,17.8381756868266,17.9496227694545,18.4724701853207,17.4828068461611,18.1626122112478,18.3352304054569,18.2406380758652,17.6516158177355,17.8125937810863,17.7015990789629,17.8928007151775,17.9284131457992,18.0061669593846,18.0375401216062,18.2239890008023,17.8700104199595,17.8381756868266,17.9496227694545,18.4724701853207,17.4828068461611,18.1626122112478,18.3352304054569,18.2406380758652,17.6516158177355,17.8125937810863
"A2ADY9_S121___1",18.4662671284332,18.3889346833196,18.4911882499111,18.4512394582572,18.6388686487584,18.6455327279338,18.4473888961638,18.3495126651908,18.6622808543647,18.5878200648489,18.4269536759515,18.4005604193191,18.8949629223394,19.0200059353153,18.4262664048131,18.5316882054593,18.4662671284332,18.3889346833196,18.4911882499111,18.4512394582572,18.6388686487584,18.6455327279338,18.4473888961638,18.3495126651908,18.6622808543647,18.5878200648489,18.4269536759515,18.4005604193191,18.8949629223394,19.0200059353153,18.4262664048131,18.5316882054593
"A2AF47_S1237___1",15.4419140502371,15.2169041909703,15.4875157454523,15.5659429473871,15.3768799173811,15.744303580639,15.7312096570699,16.0473233887524,15.3222682898852,15.4422036409199,15.5344510104094,15.5124006318726,15.3005128317269,15.3558514696076,15.4923059998538,15.6228137755299,15.4419140502371,15.2169041909703,15.4875157454523,15.5659429473871,15.3768799173811,15.744303580639,15.7312096570699,16.0473233887524,15.3222682898852,15.4422036409199,15.5344510104094,15.5124006318726,15.3005128317269,15.3558514696076,15.4923059998538,15.6228137755299
"A2AG58_S205___1",12.9868858898981,13.1683853176381,13.2753603547203,13.0616973883188,13.1879355347799,13.1074311889014,13.2800189703193,13.4811482320105,12.9876763439673,13.2943165189387,13.2151242863532,13.2977958593423,13.1116359982543,13.0995456905019,12.8241859594651,13.1464127977078,12.9868858898981,13.1683853176381,13.2753603547203,13.0616973883188,13.1879355347799,13.1074311889014,13.2800189703193,13.4811482320105,12.9876763439673,13.2943165189387,13.2151242863532,13.2977958593423,13.1116359982543,13.0995456905019,12.8241859594651,13.1464127977078
"A2AGH6_S636___1",18.1689919857632,18.4150743955522,18.2147235142583,18.280008580277,18.4968147599,18.5737456490757,18.4661666043106,18.3748338536208,18.3596103946806,18.680191005905,18.2649517755734,18.2179323926568,18.5517120014886,18.4550002299343,18.0600842750193,18.0685750346894,18.1689919857632,18.4150743955522,18.2147235142583,18.280008580277,18.4968147599,18.5737456490757,18.4661666043106,18.3748338536208,18.3596103946806,18.680191005905,18.2649517755734,18.2179323926568,18.5517120014886,18.4550002299343,18.0600842750193,18.0685750346894
"A2AHG0_S204___1",12.7859246452506,13.1900944391195,13.834962838451,13.3513651320897,13.0123309224683,12.6646544228624,13.9273214514801,13.7195631328531,12.4723744142123,12.3188523907593,13.4008172160492,13.3887749426797,12.9458341300728,12.3050254115916,13.3975930124936,12.9580153308956,12.7859246452506,13.1900944391195,13.834962838451,13.3513651320897,13.0123309224683,12.6646544228624,13.9273214514801,13.7195631328531,12.4723744142123,12.3188523907593,13.4008172160492,13.3887749426797,12.9458341300728,12.3050254115916,13.3975930124936,12.9580153308956
"A2AI08_S501___1",17.6192518693321,18.0007197964699,17.2415239705392,17.4814630633866,17.81821038572,17.810552345168,17.5456199258012,17.2186306991846,17.9093079141708,18.0449754413694,17.2542238235948,17.0978917916116,17.9952990998745,17.9846529383284,17.253154057097,17.2120026161477,17.6192518693321,18.0007197964699,17.2415239705392,17.4814630633866,17.81821038572,17.810552345168,17.5456199258012,17.2186306991846,17.9093079141708,18.0449754413694,17.2542238235948,17.0978917916116,17.9952990998745,17.9846529383284,17.253154057097,17.2120026161477
"A2AIG8_S490___1",13.7486165549178,14.2942555133024,14.3767891015525,14.289440158466,13.8580983910203,14.0231295343558,14.5354812333734,14.5392020319267,13.8874315580143,13.9159231584028,14.5382183089585,14.2524926608525,13.7370347136641,13.9339107588693,14.2459563021141,14.2237297590635,13.7486165549178,14.2942555133024,14.3767891015525,14.289440158466,13.8580983910203,14.0231295343558,14.5354812333734,14.5392020319267,13.8874315580143,13.9159231584028,14.5382183089585,14.2524926608525,13.7370347136641,13.9339107588693,14.2459563021141,14.2237297590635
"A2AIV2_S1578___1",17.0873266674266,16.9069521060799,17.2051375029192,17.1961056488603,16.9148111034623,16.9174571215678,17.3231454072194,17.2386344723455,16.9936555853809,16.5100254928322,17.4121793995262,17.2330216064931,16.8676328137384,16.8737128889213,17.3372867007263,17.252262988574,17.0873266674266,16.9069521060799,17.2051375029192,17.1961056488603,16.9148111034623,16.9174571215678,17.3231454072194,17.2386344723455,16.9936555853809,16.5100254928322,17.4121793995262,17.2330216064931,16.8676328137384,16.8737128889213,17.3372867007263,17.252262988574
"A2AIV2_S138___1",17.9620579837964,17.9250292348155,17.9320868417431,17.9763964054025,17.817973528844,17.7969943961863,17.9475021834853,17.8812277759126,17.8947563957256,17.5289451643606,17.9179490246318,17.7975898009023,17.8583976251382,17.794942550499,17.801224400311,18.0843501964834,17.9620579837964,17.9250292348155,17.9320868417431,17.9763964054025,17.817973528844,17.7969943961863,17.9475021834853,17.8812277759126,17.8947563957256,17.5289451643606,17.9179490246318,17.7975898009023,17.8583976251382,17.794942550499,17.801224400311,18.0843501964834
"A2AJ15_S102___1",19.7777093339992,20.2925815200109,20.0707599412241,20.1547364595652,20.453992547528,20.4131101701644,20.2302396591343,19.856222001967,19.8408277195657,20.042987533882,20.1217908948228,19.9697914368932,19.9643876675789,19.843749233509,19.5263680443954,19.3168394855972,19.7777093339992,20.2925815200109,20.0707599412241,20.1547364595652,20.453992547528,20.4131101701644,20.2302396591343,19.856222001967,19.8408277195657,20.042987533882,20.1217908948228,19.9697914368932,19.9643876675789,19.843749233509,19.5263680443954,19.3168394855972
"A2AJ88_S1256___1",16.5007859018536,16.8150761837971,16.4383265754826,16.7655052877407,16.9616767097251,16.8299339367197,16.7454254990938,16.6345657342979,16.9624522833107,17.3148394227422,16.3538945056867,16.343626180034,16.9406835362886,16.9345763064146,16.4334116877416,16.4892112919271,16.5007859018536,16.8150761837971,16.4383265754826,16.7655052877407,16.9616767097251,16.8299339367197,16.7454254990938,16.6345657342979,16.9624522833107,17.3148394227422,16.3538945056867,16.343626180034,16.9406835362886,16.9345763064146,16.4334116877416,16.4892112919271
"A2AJ88_S341___1",16.8544838770696,16.9697440972012,17.2409007299041,17.1215504956579,16.8435983515103,16.7846977307956,17.2518978764033,17.0708351826832,17.0286639162461,16.2208056373041,17.2729033240399,16.8755710933816,16.79912976674,16.7113548102062,17.1010276484127,16.5476881279409,16.8544838770696,16.9697440972012,17.2409007299041,17.1215504956579,16.8435983515103,16.7846977307956,17.2518978764033,17.0708351826832,17.0286639162461,16.2208056373041,17.2729033240399,16.8755710933816,16.79912976674,16.7113548102062,17.1010276484127,16.5476881279409
"A2AJ88_S384___1",16.228088261481,16.1202794953908,16.3752489440273,16.2769966513634,16.1214197549263,16.2467898678397,16.4166406423158,16.2407169038331,15.9944146579417,15.4815643213169,16.3827222112617,16.2390408135643,16.1492047369445,15.8930595763695,16.027175580776,16.1149438264237,16.228088261481,16.1202794953908,16.3752489440273,16.2769966513634,16.1214197549263,16.2467898678397,16.4166406423158,16.2407169038331,15.9944146579417,15.4815643213169,16.3827222112617,16.2390408135643,16.1492047369445,15.8930595763695,16.027175580776,16.1149438264237
"A2AJI0_S78___1",16.4954869094197,16.9153947937771,16.7742078542982,17.004253801697,16.8711890026773,16.7294935635406,17.0755962780494,16.6240282719669,16.307901203223,16.7201562090855,16.5535510178779,16.441217767765,16.6438153795251,16.5270383093094,16.6457416163064,16.7198446717822,16.4954869094197,16.9153947937771,16.7742078542982,17.004253801697,16.8711890026773,16.7294935635406,17.0755962780494,16.6240282719669,16.307901203223,16.7201562090855,16.5535510178779,16.441217767765,16.6438153795251,16.5270383093094,16.6457416163064,16.7198446717822
"A2AJK6_S2548___1",16.3720331784717,16.1778962563805,16.1134058176871,16.490698784987,16.3361249217987,16.2691116891164,16.2672684262545,16.1536578955869,16.2827428380775,16.133439048202,16.3234814684703,16.24199619167,16.2519193349969,16.280195204554,16.1820465501624,16.2891252932504,16.3720331784717,16.1778962563805,16.1134058176871,16.490698784987,16.3361249217987,16.2691116891164,16.2672684262545,16.1536578955869,16.2827428380775,16.133439048202,16.3234814684703,16.24199619167,16.2519193349969,16.280195204554,16.1820465501624,16.2891252932504
"A2AJT4_S211___1",20.7200603661873,20.8278922774839,20.8867272275616,20.6610024772572,20.9369574416246,20.9365323883245,20.8445696143382,20.9285437320173,20.9375810065041,21.0868401604506,20.9195442614371,20.9800748834018,20.9775002792774,21.0026950016178,20.8683011833248,20.9680526262077,20.7200603661873,20.8278922774839,20.8867272275616,20.6610024772572,20.9369574416246,20.9365323883245,20.8445696143382,20.9285437320173,20.9375810065041,21.0868401604506,20.9195442614371,20.9800748834018,20.9775002792774,21.0026950016178,20.8683011833248,20.9680526262077
"A2AJT4_S290___1",18.7478716418457,18.4126602505685,17.5627217520518,17.9663891187751,18.6981354079051,18.9381613686015,18.330789557267,18.0350204255699,19.1160768985729,19.2621281471443,18.1940870857912,18.5013410530888,18.8838145230473,18.8472309245813,18.7836055630978,19.2090073448812,18.7478716418457,18.4126602505685,17.5627217520518,17.9663891187751,18.6981354079051,18.9381613686015,18.330789557267,18.0350204255699,19.1160768985729,19.2621281471443,18.1940870857912,18.5013410530888,18.8838145230473,18.8472309245813,18.7836055630978,19.2090073448812
"A2ALU4_S236___1",16.4494870949655,16.5037891963379,16.7127874726347,16.6632371255695,16.8428453058249,17.0227180023018,16.9647857655457,16.6535746599585,16.2523237402597,16.0180483804756,16.742553096637,16.5222899570677,16.8575716653813,16.7087449543412,16.8140292771146,16.5894401486389,16.4494870949655,16.5037891963379,16.7127874726347,16.6632371255695,16.8428453058249,17.0227180023018,16.9647857655457,16.6535746599585,16.2523237402597,16.0180483804756,16.742553096637,16.5222899570677,16.8575716653813,16.7087449543412,16.8140292771146,16.5894401486389
"A2ALU4_S1165___1",16.0316453639864,16.2964690004866,16.054723593328,16.1036922799139,15.9037987471958,15.8689691947176,16.3411860447347,16.1258816355095,16.1737759743126,15.7048734613926,16.4294932167661,16.0014324987612,16.178851753641,15.985829962736,16.1140797141865,15.863053446451,16.0316453639864,16.2964690004866,16.054723593328,16.1036922799139,15.9037987471958,15.8689691947176,16.3411860447347,16.1258816355095,16.1737759743126,15.7048734613926,16.4294932167661,16.0014324987612,16.178851753641,15.985829962736,16.1140797141865,15.863053446451
"A2ALU4_S394___1",14.2249946689335,14.8779443835513,14.3492658416933,14.429498956884,14.5958579761906,14.4641943511873,14.4686807702873,14.4055697196062,14.3383060506184,14.2879411057654,14.4888575648266,14.0367242150838,14.2239439282989,14.1725981817809,14.1964373313098,13.7121160919564,14.2249946689335,14.8779443835513,14.3492658416933,14.429498956884,14.5958579761906,14.4641943511873,14.4686807702873,14.4055697196062,14.3383060506184,14.2879411057654,14.4888575648266,14.0367242150838,14.2239439282989,14.1725981817809,14.1964373313098,13.7121160919564
"A2ALU4_S318___1",17.698406598634,17.8088347436014,17.4589681381318,17.6366105443999,17.9604730067514,18.1123255755383,18.7752471932989,17.5863833215726,17.9724008827556,17.8068907906499,17.4378420136766,17.5398931727658,18.0283178370828,18.0281089687018,17.5407582518858,17.636961284204,17.698406598634,17.8088347436014,17.4589681381318,17.6366105443999,17.9604730067514,18.1123255755383,18.7752471932989,17.5863833215726,17.9724008827556,17.8068907906499,17.4378420136766,17.5398931727658,18.0283178370828,18.0281089687018,17.5407582518858,17.636961284204
"A2ALU4_S935___1",18.741296171746,18.9953653005727,18.9025221327253,18.9118975985839,19.021786947413,19.0462456952002,19.3584936876704,19.1778902138966,18.6387594839042,19.2592257646497,18.9971633357778,18.8996121325042,19.0623607933162,18.7704984486015,19.0013564046149,18.8533722555294,18.741296171746,18.9953653005727,18.9025221327253,18.9118975985839,19.021786947413,19.0462456952002,19.3584936876704,19.1778902138966,18.6387594839042,19.2592257646497,18.9971633357778,18.8996121325042,19.0623607933162,18.7704984486015,19.0013564046149,18.8533722555294
"A2AMM0_S20___1",15.9853260114816,15.9602030645085,15.5925892184961,15.7141740493565,16.3444691797503,16.610369402364,18.660726591387,15.8519554616317,16.2951202058144,16.7227213216962,16.0587773458008,15.6769035359291,16.9514258877008,16.5746685306005,15.564389168937,16.1406478654425,15.9853260114816,15.9602030645085,15.5925892184961,15.7141740493565,16.3444691797503,16.610369402364,18.660726591387,15.8519554616317,16.2951202058144,16.7227213216962,16.0587773458008,15.6769035359291,16.9514258877008,16.5746685306005,15.564389168937,16.1406478654425
"A2AN08_S178___1",17.7691776554863,17.5241385252778,17.4256231571493,17.63188888455,17.6615403124888,17.7448418152301,17.8113513515119,17.8589808727083,17.3657736971648,17.8945275251676,17.4384771706826,17.3779789667392,17.6776362217246,17.6500492193109,17.3966505084986,17.5726972344372,17.7691776554863,17.5241385252778,17.4256231571493,17.63188888455,17.6615403124888,17.7448418152301,17.8113513515119,17.8589808727083,17.3657736971648,17.8945275251676,17.4384771706826,17.3779789667392,17.6776362217246,17.6500492193109,17.3966505084986,17.5726972344372
"A2APT9_S350___1",13.71987516293,13.5422836875612,13.7485235799212,13.67346169124,13.677203196726,13.7966070999256,13.6839657788741,13.5229692622856,13.9023468001874,13.5660422888662,14.0685852357654,13.7349482568761,13.8480947344301,13.529132336661,13.5824662986685,13.5790147824563,13.71987516293,13.5422836875612,13.7485235799212,13.67346169124,13.677203196726,13.7966070999256,13.6839657788741,13.5229692622856,13.9023468001874,13.5660422888662,14.0685852357654,13.7349482568761,13.8480947344301,13.529132336661,13.5824662986685,13.5790147824563
"A2APT9_S361___1",17.7369283461506,18.5199179456675,18.1866393818895,18.1922143508625,18.3380741157283,18.0595985299676,18.4358721573834,18.3582230677684,18.2142134341861,18.3790677513377,18.1765763675957,18.0749929268,18.4236946070711,18.1070156734296,17.8188803222447,17.5868320315791,17.7369283461506,18.5199179456675,18.1866393818895,18.1922143508625,18.3380741157283,18.0595985299676,18.4358721573834,18.3582230677684,18.2142134341861,18.3790677513377,18.1765763675957,18.0749929268,18.4236946070711,18.1070156734296,17.8188803222447,17.5868320315791
"A2AQ07_S435___1",20.897457838847,20.8325698194977,20.6789129895598,20.4997852951333,21.0198526188487,21.0903981694804,21.6761718598066,20.4511741433046,20.8468813865133,21.4300590268984,20.1975951790567,20.2178307994622,21.6962017485049,21.2404465183518,20.8429725030046,20.9256938392839,20.897457838847,20.8325698194977,20.6789129895598,20.4997852951333,21.0198526188487,21.0903981694804,21.6761718598066,20.4511741433046,20.8468813865133,21.4300590268984,20.1975951790567,20.2178307994622,21.6962017485049,21.2404465183518,20.8429725030046,20.9256938392839
"A2AR02_S395___1",16.7077135874821,17.3842917727612,16.9997660868343,17.1277661874634,16.8649795610923,17.0082118305668,17.1898590287898,17.4092602232722,17.2597819304298,17.4183757191026,17.0987941083666,16.9903620623363,17.3751988417675,17.570480053494,17.0236570789748,17.3457430226101,16.7077135874821,17.3842917727612,16.9997660868343,17.1277661874634,16.8649795610923,17.0082118305668,17.1898590287898,17.4092602232722,17.2597819304298,17.4183757191026,17.0987941083666,16.9903620623363,17.3751988417675,17.570480053494,17.0236570789748,17.3457430226101
"A2ASS6_S10281___1",17.3494536937305,17.4295443676901,15.6437387397555,17.2588395366864,17.5627903148411,17.5609590629028,22.1669118751566,17.8667496911413,17.4580211613614,18.3222588862007,16.7559527596401,17.6953765227265,19.2451537485927,17.7191891864512,16.7704886873736,16.914429281312,17.3494536937305,17.4295443676901,15.6437387397555,17.2588395366864,17.5627903148411,17.5609590629028,22.1669118751566,17.8667496911413,17.4580211613614,18.3222588862007,16.7559527596401,17.6953765227265,19.2451537485927,17.7191891864512,16.7704886873736,16.914429281312
"A2ASS6_S2080___1",14.1541881402312,14.2972336988849,14.6430087723816,15.1187439240418,14.4088674213261,13.7469602847206,19.1412738473776,15.3968136524901,14.1316918537121,15.2051449843248,14.8598224464678,15.4125462407394,16.4264288253938,14.1592850234835,14.7629096508106,14.9618483244594,14.1541881402312,14.2972336988849,14.6430087723816,15.1187439240418,14.4088674213261,13.7469602847206,19.1412738473776,15.3968136524901,14.1316918537121,15.2051449843248,14.8598224464678,15.4125462407394,16.4264288253938,14.1592850234835,14.7629096508106,14.9618483244594
"A2ASS6_S9144___1",15.699810404876,15.8032946861572,14.9540967999006,16.1832527205691,15.5932572088564,15.8144334547388,20.8140819318855,16.7351976405017,15.6129505695411,16.2470997377281,16.022600698011,16.2729110721519,17.759750886919,16.0255198261115,15.8267884221408,15.9794760824379,15.699810404876,15.8032946861572,14.9540967999006,16.1832527205691,15.5932572088564,15.8144334547388,20.8140819318855,16.7351976405017,15.6129505695411,16.2470997377281,16.022600698011,16.2729110721519,17.759750886919,16.0255198261115,15.8267884221408,15.9794760824379
